-1.812 , -0.9453708134 , 0 , 0.8937259748
-1.8 , -0.9156806589 , 0 , 0.8384710691
-1.788 , -0.8825307259 , 0 , 0.7788604822
-1.776 , -0.8460462671 , 0 , 0.7157942861
-1.764 , -0.8063651341 , 0 , 0.6502247295
-1.752 , -0.7636372569 , 0 , 0.5831418601
-1.74 , -0.718024077 , 0 , 0.5155585752
-1.728 , -0.669697938 , 0 , 0.4484953282
-1.716 , -0.6188414337 , 0 , 0.3829647201
-1.704 , -0.5656467187 , 0 , 0.3199562104
-1.692 , -0.5103147823 , 0 , 0.260421177
-1.68 , -0.4530546887 , 0 , 0.205258551
-1.668 , -0.3940827879 , 0 , 0.1553012437
-1.656 , -0.3336218972 , 0 , 0.1113035703
-1.644 , -0.2719004603 , 0 , 0.07392986029
-1.632 , -0.2091516833 , 0 , 0.04374442663
-1.62 , -0.1456126543 , 0 , 0.02120304509
-1.608 , -0.0815234471 , 0 , 0.006646072428
-1.596 , -0.01712621432 , 0 , 0.000293307217
-1.584 , 0.0473357276 , 0 , 0.002240671107
-1.572 , 0.1116188177 , 0 , 0.01245876047
-1.56 , 0.1754801709 , 0 , 0.03079329037
-1.548 , 0.2386784954 , 0 , 0.05696742415
-1.536 , 0.3009750046 , 0 , 0.09058595342
-1.524 , 0.3621343196 , 0 , 0.1311412654
-1.512 , 0.4219253578 , 0 , 0.1780210076
-1.5 , 0.4801222068 , 0 , 0.2305173335
-1.488 , 0.5365049773 , 0 , 0.2878375907
-1.476 , 0.5908606347 , 0 , 0.3491162896
-1.464 , 0.642983803 , 0 , 0.413428171
-1.452 , 0.692677542 , 0 , 0.4798021772
-1.44 , 0.7397540903 , 0 , 0.5472361141
-1.428 , 0.7840355754 , 0 , 0.6147117834
-1.416 , 0.8253546855 , 0 , 0.6812103569
-1.404 , 0.8635553019 , 0 , 0.7457277594
-1.392 , 0.8984930885 , 0 , 0.8072898302
-1.38 , 0.9300360376 , 0 , 0.8649670313
-1.368 , 0.9580649683 , 0 , 0.9178884836
-1.356 , 0.982473977 , 0 , 0.9652551155
-1.344 , 1.003170837 , 0 , 1.006351729
-1.332 , 1.020077349 , 0 , 1.040557798
-1.32 , 1.033129633 , 0 , 1.067356839
-1.308 , 1.042278374 , 0 , 1.086344208
-1.296 , 1.047489002 , 0 , 1.09723321
-1.284 , 1.048741832 , 0 , 1.099859431
-1.272 , 1.04603213 , 0 , 1.094183217
-1.26 , 1.039370133 , 0 , 1.080290273
-1.248 , 1.028781013 , 0 , 1.058390373
-1.236 , 1.01430478 , 0 , 1.028814186
-1.224 , 0.99599613 , 0 , 0.992008291
-1.212 , 0.9739242402 , 0 , 0.9485284257
-1.2 , 0.9481725062 , 0 , 0.8990311016
-1.188 , 0.9188382276 , 0 , 0.8442636885
-1.176 , 0.88603224 , 0 , 0.7850531303
-1.164 , 0.8498784965 , 0 , 0.7222934587
-1.152 , 0.8105135992 , 0 , 0.6569322945
-1.14 , 0.7680862833 , 0 , 0.5899565386
-1.128 , 0.7227568548 , 0 , 0.5223774711
-1.116 , 0.6746965849 , 0 , 0.4552154816
-1.104 , 0.6240870629 , 0 , 0.3894846621
-1.092 , 0.5711195104 , 0 , 0.3261774952
-1.08 , 0.5159940582 , 0 , 0.2662498681
-1.068 , 0.4589189905 , 0 , 0.2106066398
-1.056 , 0.400109958 , 0 , 0.1600879785
-1.044 , 0.3397891628 , 0 , 0.1154566752
-1.032 , 0.2781845191 , 0 , 0.07738662669
-1.02 , 0.215528792 , 0 , 0.04645266017
-1.008 , 0.1520587177 , 0 , 0.02312185363
-0.996 , 0.08801410966 , 0 , 0.007746483499
-0.984 , 0.0236369519 , 0 , 0.0005587054952
-0.972 , -0.04082951496 , 0 , 0.001667049292
-0.96 , -0.1051417129 , 0 , 0.01105477979
-0.948 , -0.1690566467 , 0 , 0.0285801498
-0.936 , -0.2323328223 , 0 , 0.05397854034
-0.924 , -0.294731159 , 0 , 0.08686645611
-0.912 , -0.356015893 , 0 , 0.126747316
-0.9 , -0.4159554678 , 0 , 0.1730189512
-0.888 , -0.4743234099 , 0 , 0.2249826971
-0.876 , -0.5308991835 , 0 , 0.281853943
-0.864 , -0.5854690246 , 0 , 0.3427739788
-0.852 , -0.6378267483 , 0 , 0.4068229608
-0.84 , -0.6877745278 , 0 , 0.4730338011
-0.828 , -0.735123642 , 0 , 0.540406769
-0.816 , -0.7796951886 , 0 , 0.6079245871
-0.804 , -0.8213207598 , 0 , 0.6745677904
-0.792 , -0.8598430789 , 0 , 0.7393301203
-0.78 , -0.8951165944 , 0 , 0.8012337175
-0.768 , -0.92700803 , 0 , 0.8593438877
-0.756 , -0.9553968881 , 0 , 0.9127832138
-0.744 , -0.9801759052 , 0 , 0.9607448051
-0.732 , -1.001251457 , 0 , 1.00250448
-0.72 , -1.018543912 , 0 , 1.037431701
-0.708 , -1.031987934 , 0 , 1.064999095
-0.696 , -1.041532725 , 0 , 1.084790417
-0.684 , -1.047142223 , 0 , 1.096506834
-0.672 , -1.048795231 , 0 , 1.099971437
-0.66 , -1.046485506 , 0 , 1.095131913
-0.648 , -1.040221773 , 0 , 1.082061336
-0.636 , -1.030027699 , 0 , 1.060957061
-0.624 , -1.015941802 , 0 , 1.032137744
-0.612 , -0.9980173021 , 0 , 0.9960385353
-0.6 , -0.9763219261 , 0 , 0.9532045033
-0.588 , -0.9509376464 , 0 , 0.9042824074
-0.576 , -0.9219603745 , 0 , 0.8500109321
-0.564 , -0.8894995969 , 0 , 0.7912095328
-0.552 , -0.8536779624 , 0 , 0.7287660636
-0.54 , -0.8146308185 , 0 , 0.6636233705
-0.528 , -0.7725056996 , 0 , 0.5967650559
-0.516 , -0.7274617698 , 0 , 0.5292006265
-0.504 , -0.6796692217 , 0 , 0.4619502509
-0.492 , -0.6293086332 , 0 , 0.3960293558
-0.48 , -0.576570285 , 0 , 0.3324332936
-0.468 , -0.5216534422 , 0 , 0.2721223137
-0.456 , -0.4647656006 , 0 , 0.2160070635
-0.444 , -0.4061217036 , 0 , 0.1649348381
-0.432 , -0.3459433293 , 0 , 0.1196767871
-0.42 , -0.2844578538 , 0 , 0.08091627061
-0.408 , -0.2218975919 , 0 , 0.04923854129
-0.396 , -0.1584989192 , 0 , 0.02512190738
-0.384 , -0.09450137921 , 0 , 0.008930510673
-0.372 , -0.03014677826 , 0 , 0.0009088282395
-0.36 , 0.03432172831 , 0 , 0.001177981034
-0.348 , 0.09866055477 , 0 , 0.009733905067
-0.336 , 0.1626266053 , 0 , 0.02644741276
-0.324 , 0.2259781927 , 0 , 0.05106614359
-0.312 , 0.2884759514 , 0 , 0.08321837452
-0.3 , 0.3498837417 , 0 , 0.1224186327
-0.288 , 0.4099695425 , 0 , 0.1680750257
-0.276 , 0.4685063274 , 0 , 0.2194981788
-0.264 , 0.5252729231 , 0 , 0.2759116437
-0.252 , 0.5800548443 , 0 , 0.3364636224
-0.24 , 0.6326451049 , 0 , 0.4002398287
-0.228 , 0.6828449994 , 0 , 0.4662772932
-0.216 , 0.7304648542 , 0 , 0.5335789033
-0.204 , 0.775324744 , 0 , 0.6011284587
-0.192 , 0.8172551716 , 0 , 0.6679060155
-0.18 , 0.8560977083 , 0 , 0.7329032862
-0.168 , 0.8917055929 , 0 , 0.7951388644
-0.156 , 0.9239442856 , 0 , 0.8536730428
-0.144 , 0.9526919767 , 0 , 0.9076220025
-0.132 , 0.9778400469 , 0 , 0.9561711574
-0.12 , 0.9992934776 , 0 , 0.9985874544
-0.108 , 1.01697121 , 0 , 1.034230441
-0.096 , 1.03080645 , 0 , 1.062561938
-0.084 , 1.040746925 , 0 , 1.083154162
-0.072 , 1.046755075 , 0 , 1.095696186
-0.06 , 1.048808198 , 0 , 1.099998637
-0.048 , 1.046898539 , 0 , 1.09599655
-0.036 , 1.041033311 , 0 , 1.083750355
-0.024 , 1.031234677 , 0 , 1.063444958
-0.012 , 1.017539658 , 0 , 1.035386956
2.522287934e-15 , 1 , 0 , 1
0.012 , 0.9807466731 , 0 , 0.9618640368
0.024 , 0.9618640368 , 0 , 0.9251824253
0.036 , 0.943344954 , 0 , 0.8898997023
0.048 , 0.9251824253 , 0 , 0.85596252
0.06 , 0.9073695856 , 0 , 0.8233195648
0.072 , 0.8898997023 , 0 , 0.7919214802
0.084 , 0.8727661724 , 0 , 0.7617207917
0.096 , 0.85596252 , 0 , 0.7326718356
0.108 , 0.8394823938 , 0 , 0.7047306895
0.12 , 0.8233195648 , 0 , 0.6778551058
0.132 , 0.8074679241 , 0 , 0.6520044484
0.144 , 0.7919214802 , 0 , 0.6271396308
0.156 , 0.776674357 , 0 , 0.6032230569
0.168 , 0.7617207917 , 0 , 0.5802185646
0.18 , 0.7470551323 , 0 , 0.5580913707
0.192 , 0.7326718356 , 0 , 0.5368080187
0.204 , 0.7185654653 , 0 , 0.5163363279
0.216 , 0.7047306895 , 0 , 0.4966453447
0.228 , 0.6911622791 , 0 , 0.4777052961
0.24 , 0.6778551058 , 0 , 0.4594875445
0.252 , 0.6648041399 , 0 , 0.4419645444
0.264 , 0.6520044484 , 0 , 0.4251098008
0.276 , 0.6394511936 , 0 , 0.408897829
0.288 , 0.6271396308 , 0 , 0.3933041165
0.3 , 0.6150651064 , 0 , 0.3783050852
0.312 , 0.6032230569 , 0 , 0.3638780563
0.324 , 0.5916090062 , 0 , 0.3500012162
0.336 , 0.5802185646 , 0 , 0.3366535827
0.348 , 0.5690474269 , 0 , 0.323814974
0.36 , 0.5580913707 , 0 , 0.3114659781
0.372 , 0.5473462551 , 0 , 0.299587923
0.384 , 0.5368080187 , 0 , 0.288162849
0.396 , 0.5264726785 , 0 , 0.2771734812
0.408 , 0.5163363279 , 0 , 0.2666032035
0.42 , 0.5063951358 , 0 , 0.2564360335
0.432 , 0.4966453447 , 0 , 0.2466565984
0.444 , 0.4870832695 , 0 , 0.2372501114
0.456 , 0.4777052961 , 0 , 0.2282023499
0.468 , 0.4685078798 , 0 , 0.2194996335
0.48 , 0.4594875445 , 0 , 0.2111288035
0.492 , 0.4506408806 , 0 , 0.2030772032
0.504 , 0.4419645444 , 0 , 0.1953326585
0.516 , 0.4334552565 , 0 , 0.1878834594
0.528 , 0.4251098008 , 0 , 0.1807183427
0.54 , 0.4169250228 , 0 , 0.1738264746
0.552 , 0.408897829 , 0 , 0.1671974346
0.564 , 0.4010251855 , 0 , 0.1608211994
0.576 , 0.3933041165 , 0 , 0.154688128
0.588 , 0.3857317038 , 0 , 0.1487889473
0.6 , 0.3783050852 , 0 , 0.1431147375
0.612 , 0.3710214537 , 0 , 0.1376569191
0.624 , 0.3638780563 , 0 , 0.1324072399
0.636 , 0.3568721932 , 0 , 0.1273577623
0.648 , 0.3500012162 , 0 , 0.1225008513
0.66 , 0.3432625283 , 0 , 0.1178291634
0.672 , 0.3366535827 , 0 , 0.1133356347
0.684 , 0.3301718812 , 0 , 0.1090134711
0.696 , 0.323814974 , 0 , 0.1048561374
0.708 , 0.3175804585 , 0 , 0.1008573476
0.72 , 0.3114659781 , 0 , 0.0970110555
0.732 , 0.3054692218 , 0 , 0.09331144546
0.744 , 0.299587923 , 0 , 0.08975292361
0.756 , 0.2938198588 , 0 , 0.08633010941
0.768 , 0.288162849 , 0 , 0.08303782754
0.78 , 0.2826147555 , 0 , 0.0798711
0.792 , 0.2771734812 , 0 , 0.07682513867
0.804 , 0.2718369695 , 0 , 0.073895338
0.816 , 0.2666032035 , 0 , 0.07107726811
0.828 , 0.2614702049 , 0 , 0.06836666803
0.84 , 0.2564360335 , 0 , 0.06575943929
0.852 , 0.2514987867 , 0 , 0.06325163973
0.864 , 0.2466565984 , 0 , 0.06083947753
0.876 , 0.2419076383 , 0 , 0.05851930545
0.888 , 0.2372501114 , 0 , 0.05628761537
0.9 , 0.2326822575 , 0 , 0.05414103294
0.912 , 0.2282023499 , 0 , 0.0520763125
0.924 , 0.2238086955 , 0 , 0.05009033216
0.936 , 0.2194996335 , 0 , 0.0481800891
0.948 , 0.2152735353 , 0 , 0.04634269499
0.96 , 0.2111288035 , 0 , 0.04457537168
0.972 , 0.2070638717 , 0 , 0.04287544695
0.984 , 0.2030772032 , 0 , 0.04124035048
0.996 , 0.1991672915 , 0 , 0.03966760999
1.008 , 0.1953326585 , 0 , 0.03815484747
1.02 , 0.191571855 , 0 , 0.03669977561
1.032 , 0.1878834594 , 0 , 0.03530019432
1.044 , 0.1842660777 , 0 , 0.03395398741
1.056 , 0.1807183427 , 0 , 0.03265911939
1.068 , 0.1772389134 , 0 , 0.03141363242
1.08 , 0.1738264746 , 0 , 0.03021564329
1.092 , 0.1704797367 , 0 , 0.02906334063
1.104 , 0.1671974346 , 0 , 0.02795498214
1.116 , 0.1639783277 , 0 , 0.02688889197
1.128 , 0.1608211994 , 0 , 0.02586345817
1.14 , 0.1577248563 , 0 , 0.02487713028
1.152 , 0.154688128 , 0 , 0.02392841696
1.164 , 0.1517098669 , 0 , 0.02301588373
1.176 , 0.1487889473 , 0 , 0.02213815083
1.188 , 0.145924265 , 0 , 0.02129389113
1.2 , 0.1431147375 , 0 , 0.02048182808
1.212 , 0.1403593026 , 0 , 0.01970073384
1.224 , 0.1376569191 , 0 , 0.01894942737
1.236 , 0.1350065654 , 0 , 0.01822677271
1.248 , 0.1324072399 , 0 , 0.01753167718
1.26 , 0.12985796 , 0 , 0.01686308978
1.272 , 0.1273577623 , 0 , 0.01621999961
1.284 , 0.1249057016 , 0 , 0.0156014343
1.296 , 0.1225008513 , 0 , 0.01500645857
1.308 , 0.1201423024 , 0 , 0.01443417282
1.32 , 0.1178291634 , 0 , 0.01388371174
1.332 , 0.11556056 , 0 , 0.01335424302
1.344 , 0.1133356347 , 0 , 0.0128449661
1.356 , 0.1111535467 , 0 , 0.01235511094
1.368 , 0.1090134711 , 0 , 0.01188393689
1.38 , 0.1069145991 , 0 , 0.01143073151
1.392 , 0.1048561374 , 0 , 0.01099480955
1.404 , 0.1028373079 , 0 , 0.0105755119
1.416 , 0.1008573476 , 0 , 0.01017220457
1.428 , 0.09891550812 , 0 , 0.009784277746
1.44 , 0.0970110555 , 0 , 0.00941114489
1.452 , 0.09514326994 , 0 , 0.009052241814
1.464 , 0.09331144546 , 0 , 0.008707025853
1.476 , 0.09151488969 , 0 , 0.008374975036
1.488 , 0.08975292361 , 0 , 0.008055587296
1.5 , 0.08802488123 , 0 , 0.007748379715
1.512 , 0.08633010941 , 0 , 0.007452887791
1.524 , 0.08466796759 , 0 , 0.007168664737
1.536 , 0.08303782754 , 0 , 0.006895280802
1.548 , 0.0814390731 , 0 , 0.006632322627
1.56 , 0.0798711 , 0 , 0.006379392615
1.572 , 0.0783333156 , 0 , 0.006136108333
1.584 , 0.07682513867 , 0 , 0.005902101931
1.596 , 0.07534599916 , 0 , 0.005677019589
1.608 , 0.073895338 , 0 , 0.005460520979
1.62 , 0.07247260691 , 0 , 0.005252278752
1.632 , 0.07107726811 , 0 , 0.005051978042
1.644 , 0.06970879423 , 0 , 0.004859315994
1.656 , 0.06836666803 , 0 , 0.004674001298
1.668 , 0.06705038222 , 0 , 0.004495753756
1.68 , 0.06575943929 , 0 , 0.004324303856
1.692 , 0.06449335131 , 0 , 0.004159392363
1.704 , 0.06325163973 , 0 , 0.004000769929
1.716 , 0.06203383524 , 0 , 0.003848196714
1.728 , 0.06083947753 , 0 , 0.003701442026
1.74 , 0.05966811518 , 0 , 0.003560283969
1.752 , 0.05851930545 , 0 , 0.00342450911
1.764 , 0.05739261413 , 0 , 0.003293912157
1.776 , 0.05628761537 , 0 , 0.003168295644
1.788 , 0.05520389151 , 0 , 0.003047469638
1.8 , 0.05414103294 , 0 , 0.002931251448
1.812 , 0.05309863793 , 0 , 0.002819465351
1.824 , 0.0520763125 , 0 , 0.002711942324
1.836 , 0.05107367023 , 0 , 0.002608519791
1.848 , 0.05009033216 , 0 , 0.002509041376
1.86 , 0.04912592662 , 0 , 0.002413356666
1.872 , 0.0481800891 , 0 , 0.002321320985
1.884 , 0.04725246209 , 0 , 0.002232795174
1.896 , 0.04634269499 , 0 , 0.002147645379
1.908 , 0.04545044394 , 0 , 0.002065742854
1.92 , 0.04457537168 , 0 , 0.00198696376
1.932 , 0.04371714748 , 0 , 0.001911188984
1.944 , 0.04287544695 , 0 , 0.001838303951
1.956 , 0.04204995195 , 0 , 0.001768198459
1.968 , 0.04124035048 , 0 , 0.001700766508
1.98 , 0.04044633653 , 0 , 0.001635906139
1.992 , 0.03966760999 , 0 , 0.001573519282
2.004 , 0.03890387653 , 0 , 0.001513511609
2.016 , 0.03815484747 , 0 , 0.001455792386
2.028 , 0.03742023972 , 0 , 0.001400274341
2.04 , 0.03669977561 , 0 , 0.00134687353
2.052 , 0.03599318284 , 0 , 0.001295509211
2.064 , 0.03530019432 , 0 , 0.001246103719
2.076 , 0.03462054814 , 0 , 0.001198582353
2.088 , 0.03395398741 , 0 , 0.001152873261
2.1 , 0.03330026019 , 0 , 0.001108907329
2.112 , 0.03265911939 , 0 , 0.00106661808
2.124 , 0.03203032269 , 0 , 0.001025941572
2.136 , 0.03141363242 , 0 , 0.0009868163016
2.148 , 0.03080881548 , 0 , 0.0009491831115
2.16 , 0.03021564329 , 0 , 0.0009129850992
2.172 , 0.02963389163 , 0 , 0.0008781675331
2.184 , 0.02906334063 , 0 , 0.0008446777683
2.196 , 0.02850377463 , 0 , 0.000812465168
2.208 , 0.02795498214 , 0 , 0.0007814810263
2.22 , 0.02741675573 , 0 , 0.0007516784946
2.232 , 0.02688889197 , 0 , 0.0007230125112
2.244 , 0.02637119134 , 0 , 0.0006954397326
2.256 , 0.02586345817 , 0 , 0.0006689184686
2.268 , 0.02536550056 , 0 , 0.0006434086185
2.28 , 0.02487713028 , 0 , 0.0006188716111
2.292 , 0.02439816276 , 0 , 0.0005952703461
2.304 , 0.02392841696 , 0 , 0.000572569138
2.316 , 0.02346771532 , 0 , 0.0005507336624
2.328 , 0.02301588373 , 0 , 0.0005297309038
2.34 , 0.02257275139 , 0 , 0.0005095291055
2.352 , 0.02213815083 , 0 , 0.0004900977223
2.364 , 0.02171191778 , 0 , 0.0004714073736
2.376 , 0.02129389113 , 0 , 0.0004534297993
2.388 , 0.02088391288 , 0 , 0.0004361378171
2.4 , 0.02048182808 , 0 , 0.0004195052814
2.412 , 0.02008748475 , 0 , 0.0004035070434
2.424 , 0.01970073384 , 0 , 0.0003881189136
2.436 , 0.01932142917 , 0 , 0.000373317625
2.448 , 0.01894942737 , 0 , 0.0003590807978
2.46 , 0.01858458785 , 0 , 0.0003453869057
2.472 , 0.01822677271 , 0 , 0.0003322152434
2.484 , 0.0178758467 , 0 , 0.0003195458951
2.496 , 0.01753167718 , 0 , 0.0003073597046
2.508 , 0.01719413406 , 0 , 0.0002956382462
2.52 , 0.01686308978 , 0 , 0.0002843637969
2.532 , 0.0165384192 , 0 , 0.0002735193096
2.544 , 0.01621999961 , 0 , 0.0002630883873
2.556 , 0.01590771065 , 0 , 0.0002530552582
2.568 , 0.0156014343 , 0 , 0.0002434047522
2.58 , 0.01530105478 , 0 , 0.0002341222775
2.592 , 0.01500645857 , 0 , 0.000225193799
2.604 , 0.01471753432 , 0 , 0.0002166058165
2.616 , 0.01443417282 , 0 , 0.0002083453451
2.628 , 0.01415626697 , 0 , 0.0002003998947
2.64 , 0.01388371174 , 0 , 0.0001927574516
2.652 , 0.0136164041 , 0 , 0.0001854064606
2.664 , 0.01335424302 , 0 , 0.0001783358066
2.676 , 0.01309712941 , 0 , 0.0001715347988
2.688 , 0.0128449661 , 0 , 0.0001649931541
2.7 , 0.01259765777 , 0 , 0.0001587009812
2.712 , 0.01235511094 , 0 , 0.0001526487664
2.724 , 0.01211723395 , 0 , 0.0001468273587
2.736 , 0.01188393689 , 0 , 0.0001412279559
2.748 , 0.01165513156 , 0 , 0.0001358420918
2.76 , 0.01143073151 , 0 , 0.0001306616228
2.772 , 0.0112106519 , 0 , 0.0001256787159
2.784 , 0.01099480955 , 0 , 0.0001208858371
2.796 , 0.01078312289 , 0 , 0.0001162757392
2.808 , 0.0105755119 , 0 , 0.0001118414519
2.82 , 0.01037189811 , 0 , 0.0001075762704
2.832 , 0.01017220457 , 0 , 0.0001034737457
2.844 , 0.009976355785 , 0 , 9.952767475e-05
2.856 , 0.009784277746 , 0 , 9.573209101e-05
2.868 , 0.009595897848 , 0 , 9.208125551e-05
2.88 , 0.00941114489 , 0 , 8.856964814e-05
2.892 , 0.009229949041 , 0 , 8.519195929e-05
2.904 , 0.009052241814 , 0 , 8.194308187e-05
2.916 , 0.008877956043 , 0 , 7.881810351e-05
2.928 , 0.008707025853 , 0 , 7.581229921e-05
2.94 , 0.008539386638 , 0 , 7.292112416e-05
2.952 , 0.008374975036 , 0 , 7.014020685e-05
2.964 , 0.008213728904 , 0 , 6.74653425e-05
2.976 , 0.008055587296 , 0 , 6.489248668e-05
2.988 , 0.00790049044 , 0 , 6.24177492e-05
3 , 0.007748379715 , 0 , 6.003738821e-05
